
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=8.596861e+03 cycle=266800 time=7.964513e+00 dt=2.581875e-05
elapsed=8.600012e+03 cycle=266900 time=7.967123e+00 dt=2.658247e-05
elapsed=8.603162e+03 cycle=267000 time=7.969871e+00 dt=2.825671e-05
elapsed=8.606431e+03 cycle=267100 time=7.972677e+00 dt=2.779422e-05
elapsed=8.609583e+03 cycle=267200 time=7.975419e+00 dt=2.695939e-05
elapsed=8.612735e+03 cycle=267300 time=7.978133e+00 dt=2.782178e-05
elapsed=8.616002e+03 cycle=267400 time=7.981060e+00 dt=3.040530e-05
elapsed=8.619155e+03 cycle=267500 time=7.984097e+00 dt=3.003379e-05
elapsed=8.622309e+03 cycle=267600 time=7.987069e+00 dt=2.895463e-05
elapsed=8.625578e+03 cycle=267700 time=7.990126e+00 dt=3.114425e-05
elapsed=8.628735e+03 cycle=267800 time=7.993193e+00 dt=2.959424e-05
elapsed=8.631891e+03 cycle=267900 time=7.996093e+00 dt=2.893013e-05
elapsed=8.635046e+03 cycle=268000 time=7.998988e+00 dt=2.929819e-05
elapsed=8.638351e+03 cycle=268100 time=8.001918e+00 dt=2.966272e-05
elapsed=8.641505e+03 cycle=268200 time=8.004934e+00 dt=3.033814e-05
elapsed=8.644659e+03 cycle=268300 time=8.007994e+00 dt=3.050456e-05
elapsed=8.647945e+03 cycle=268400 time=8.010955e+00 dt=2.861619e-05
elapsed=8.651098e+03 cycle=268500 time=8.013792e+00 dt=2.931865e-05
elapsed=8.654249e+03 cycle=268600 time=8.016820e+00 dt=3.122697e-05
elapsed=8.657399e+03 cycle=268700 time=8.019850e+00 dt=2.854602e-05
elapsed=8.660663e+03 cycle=268800 time=8.022650e+00 dt=2.779904e-05
elapsed=8.663811e+03 cycle=268900 time=8.025393e+00 dt=2.725273e-05
elapsed=8.666958e+03 cycle=269000 time=8.028023e+00 dt=2.610031e-05
elapsed=8.670216e+03 cycle=269100 time=8.030740e+00 dt=2.748703e-05
elapsed=8.673360e+03 cycle=269200 time=8.033546e+00 dt=2.875397e-05
elapsed=8.676505e+03 cycle=269300 time=8.036524e+00 dt=3.048090e-05
elapsed=8.679651e+03 cycle=269400 time=8.039519e+00 dt=2.932840e-05
elapsed=8.682911e+03 cycle=269500 time=8.042405e+00 dt=2.883387e-05
elapsed=8.686057e+03 cycle=269600 time=8.045325e+00 dt=2.883207e-05
elapsed=8.689203e+03 cycle=269700 time=8.048293e+00 dt=3.032392e-05
elapsed=8.692463e+03 cycle=269800 time=8.051265e+00 dt=2.875317e-05
elapsed=8.695608e+03 cycle=269900 time=8.054172e+00 dt=2.950900e-05
elapsed=8.698753e+03 cycle=270000 time=8.057084e+00 dt=2.855669e-05
elapsed=8.701897e+03 cycle=270100 time=8.059893e+00 dt=2.777847e-05
elapsed=8.705156e+03 cycle=270200 time=8.062662e+00 dt=2.756438e-05
elapsed=8.708300e+03 cycle=270300 time=8.065378e+00 dt=2.672234e-05
elapsed=8.711442e+03 cycle=270400 time=8.068008e+00 dt=2.614931e-05
elapsed=8.714702e+03 cycle=270500 time=8.070798e+00 dt=3.022186e-05
elapsed=8.717845e+03 cycle=270600 time=8.073881e+00 dt=3.074111e-05
elapsed=8.720987e+03 cycle=270700 time=8.076867e+00 dt=2.896395e-05
elapsed=8.724130e+03 cycle=270800 time=8.079705e+00 dt=2.780755e-05
elapsed=8.727387e+03 cycle=270900 time=8.082453e+00 dt=2.727415e-05
elapsed=8.730528e+03 cycle=271000 time=8.085222e+00 dt=2.868473e-05
elapsed=8.733668e+03 cycle=271100 time=8.088139e+00 dt=2.939788e-05
elapsed=8.736923e+03 cycle=271200 time=8.091231e+00 dt=3.237718e-05
elapsed=8.740064e+03 cycle=271300 time=8.094458e+00 dt=3.206061e-05
elapsed=8.743206e+03 cycle=271400 time=8.097633e+00 dt=3.161027e-05
elapsed=8.746465e+03 cycle=271500 time=8.100766e+00 dt=3.104296e-05
elapsed=8.749607e+03 cycle=271600 time=8.103840e+00 dt=3.050260e-05
elapsed=8.752750e+03 cycle=271700 time=8.106864e+00 dt=2.966885e-05
elapsed=8.755893e+03 cycle=271800 time=8.109750e+00 dt=2.798006e-05
elapsed=8.759152e+03 cycle=271900 time=8.112382e+00 dt=2.449634e-05
elapsed=8.762297e+03 cycle=272000 time=8.115146e+00 dt=3.014944e-05
elapsed=8.765444e+03 cycle=272100 time=8.118150e+00 dt=2.986662e-05
elapsed=8.768707e+03 cycle=272200 time=8.121153e+00 dt=3.037218e-05
elapsed=8.771855e+03 cycle=272300 time=8.124181e+00 dt=2.960725e-05
elapsed=8.775005e+03 cycle=272400 time=8.127167e+00 dt=3.038357e-05
elapsed=8.778273e+03 cycle=272500 time=8.130176e+00 dt=2.916995e-05
elapsed=8.781427e+03 cycle=272600 time=8.133078e+00 dt=2.970209e-05
elapsed=8.784584e+03 cycle=272700 time=8.135980e+00 dt=2.799287e-05
elapsed=8.787743e+03 cycle=272800 time=8.138749e+00 dt=2.815535e-05
elapsed=8.791022e+03 cycle=272900 time=8.141539e+00 dt=2.727987e-05
elapsed=8.794184e+03 cycle=273000 time=8.144232e+00 dt=2.671538e-05
elapsed=8.797346e+03 cycle=273100 time=8.146898e+00 dt=2.659163e-05
elapsed=8.800508e+03 cycle=273200 time=8.149530e+00 dt=2.638743e-05
elapsed=8.803786e+03 cycle=273300 time=8.152320e+00 dt=2.953883e-05
elapsed=8.806948e+03 cycle=273400 time=8.155246e+00 dt=2.889677e-05
elapsed=8.810111e+03 cycle=273500 time=8.158110e+00 dt=2.841977e-05
elapsed=8.813391e+03 cycle=273600 time=8.160933e+00 dt=2.781050e-05
elapsed=8.816555e+03 cycle=273700 time=8.163609e+00 dt=2.556548e-05
elapsed=8.819719e+03 cycle=273800 time=8.166056e+00 dt=2.341967e-05
elapsed=8.822884e+03 cycle=273900 time=8.168347e+00 dt=2.342084e-05
elapsed=8.826163e+03 cycle=274000 time=8.171136e+00 dt=3.128614e-05
elapsed=8.829327e+03 cycle=274100 time=8.174214e+00 dt=3.048339e-05
elapsed=8.832490e+03 cycle=274200 time=8.177254e+00 dt=2.999729e-05
elapsed=8.835768e+03 cycle=274300 time=8.180222e+00 dt=2.942426e-05
elapsed=8.838929e+03 cycle=274400 time=8.183158e+00 dt=2.936631e-05
elapsed=8.842087e+03 cycle=274500 time=8.186103e+00 dt=2.958162e-05
elapsed=8.845245e+03 cycle=274600 time=8.189025e+00 dt=2.892600e-05
elapsed=8.848521e+03 cycle=274700 time=8.191884e+00 dt=2.851031e-05
elapsed=8.851684e+03 cycle=274800 time=8.194719e+00 dt=2.816791e-05
elapsed=8.854848e+03 cycle=274900 time=8.197508e+00 dt=2.772678e-05
elapsed=8.858128e+03 cycle=275000 time=8.200260e+00 dt=2.736581e-05
elapsed=8.861294e+03 cycle=275100 time=8.202984e+00 dt=2.687305e-05
elapsed=8.864459e+03 cycle=275200 time=8.205647e+00 dt=2.652606e-05
elapsed=8.867624e+03 cycle=275300 time=8.208315e+00 dt=2.683131e-05
elapsed=8.870904e+03 cycle=275400 time=8.211000e+00 dt=2.725202e-05
elapsed=8.874070e+03 cycle=275500 time=8.213741e+00 dt=2.767106e-05
elapsed=8.877237e+03 cycle=275600 time=8.216478e+00 dt=2.724635e-05
elapsed=8.880404e+03 cycle=275700 time=8.219249e+00 dt=2.860990e-05
elapsed=8.883688e+03 cycle=275800 time=8.222195e+00 dt=2.977184e-05
elapsed=8.886854e+03 cycle=275900 time=8.225109e+00 dt=2.805446e-05
elapsed=8.890020e+03 cycle=276000 time=8.227937e+00 dt=2.961948e-05
elapsed=8.893303e+03 cycle=276100 time=8.230855e+00 dt=2.940500e-05
elapsed=8.896471e+03 cycle=276200 time=8.233849e+00 dt=3.136348e-05
elapsed=8.899638e+03 cycle=276300 time=8.236995e+00 dt=3.201091e-05
elapsed=8.902924e+03 cycle=276400 time=8.240115e+00 dt=3.035325e-05
elapsed=8.906093e+03 cycle=276500 time=8.243021e+00 dt=2.760814e-05
elapsed=8.909264e+03 cycle=276600 time=8.245657e+00 dt=2.530615e-05
elapsed=8.912435e+03 cycle=276700 time=8.248198e+00 dt=2.630733e-05
elapsed=8.915723e+03 cycle=276800 time=8.251200e+00 dt=3.259409e-05
elapsed=8.918893e+03 cycle=276900 time=8.254383e+00 dt=3.100518e-05
elapsed=8.922064e+03 cycle=277000 time=8.257369e+00 dt=2.862048e-05
elapsed=8.925354e+03 cycle=277100 time=8.260160e+00 dt=2.778102e-05
elapsed=8.928528e+03 cycle=277200 time=8.263002e+00 dt=2.875564e-05
elapsed=8.931701e+03 cycle=277300 time=8.265915e+00 dt=2.980112e-05
elapsed=8.934874e+03 cycle=277400 time=8.268885e+00 dt=2.928015e-05
elapsed=8.938165e+03 cycle=277500 time=8.271877e+00 dt=2.969248e-05
elapsed=8.941339e+03 cycle=277600 time=8.274811e+00 dt=2.939928e-05
elapsed=8.944512e+03 cycle=277700 time=8.277863e+00 dt=3.170565e-05
elapsed=8.947802e+03 cycle=277800 time=8.281051e+00 dt=3.169816e-05
elapsed=8.950973e+03 cycle=277900 time=8.284156e+00 dt=3.111244e-05
elapsed=8.954144e+03 cycle=278000 time=8.287404e+00 dt=3.339865e-05
elapsed=8.957431e+03 cycle=278100 time=8.290732e+00 dt=3.328667e-05
elapsed=8.960602e+03 cycle=278200 time=8.294029e+00 dt=3.227362e-05
elapsed=8.963773e+03 cycle=278300 time=8.297129e+00 dt=3.017312e-05
elapsed=8.967059e+03 cycle=278400 time=8.300278e+00 dt=3.204068e-05
elapsed=8.970228e+03 cycle=278500 time=8.303450e+00 dt=3.117601e-05
elapsed=8.973396e+03 cycle=278600 time=8.306548e+00 dt=3.060288e-05
elapsed=8.976565e+03 cycle=278700 time=8.309602e+00 dt=3.036615e-05
elapsed=8.979853e+03 cycle=278800 time=8.312626e+00 dt=3.005088e-05
elapsed=8.983021e+03 cycle=278900 time=8.315650e+00 dt=3.062125e-05
elapsed=8.986190e+03 cycle=279000 time=8.318700e+00 dt=3.049117e-05
elapsed=8.989475e+03 cycle=279100 time=8.321715e+00 dt=2.990590e-05
elapsed=8.992645e+03 cycle=279200 time=8.324667e+00 dt=2.903648e-05
elapsed=8.995816e+03 cycle=279300 time=8.327551e+00 dt=2.845086e-05
elapsed=8.999100e+03 cycle=279400 time=8.330373e+00 dt=2.815276e-05
elapsed=9.002270e+03 cycle=279500 time=8.333228e+00 dt=2.890026e-05
elapsed=9.005440e+03 cycle=279600 time=8.336154e+00 dt=2.976060e-05
elapsed=9.008608e+03 cycle=279700 time=8.339140e+00 dt=3.004202e-05
elapsed=9.011889e+03 cycle=279800 time=8.342177e+00 dt=3.018543e-05
elapsed=9.015052e+03 cycle=279900 time=8.345148e+00 dt=2.920654e-05
elapsed=9.018213e+03 cycle=280000 time=8.348104e+00 dt=3.059991e-05
elapsed=9.021492e+03 cycle=280100 time=8.351105e+00 dt=2.950976e-05
elapsed=9.024653e+03 cycle=280200 time=8.353968e+00 dt=2.727799e-05
elapsed=9.027816e+03 cycle=280300 time=8.356779e+00 dt=2.834157e-05
elapsed=9.030976e+03 cycle=280400 time=8.359782e+00 dt=3.278483e-05
elapsed=9.034251e+03 cycle=280500 time=8.362974e+00 dt=3.042552e-05
elapsed=9.037410e+03 cycle=280600 time=8.365853e+00 dt=2.876834e-05
elapsed=9.040569e+03 cycle=280700 time=8.368865e+00 dt=3.049498e-05
elapsed=9.043849e+03 cycle=280800 time=8.371820e+00 dt=2.844397e-05
elapsed=9.047012e+03 cycle=280900 time=8.374691e+00 dt=2.996429e-05
elapsed=9.050175e+03 cycle=281000 time=8.377913e+00 dt=3.266798e-05
elapsed=9.053458e+03 cycle=281100 time=8.381023e+00 dt=3.170255e-05
elapsed=9.056624e+03 cycle=281200 time=8.384153e+00 dt=3.112227e-05
elapsed=9.059789e+03 cycle=281300 time=8.387255e+00 dt=3.103818e-05
elapsed=9.063071e+03 cycle=281400 time=8.390327e+00 dt=2.981968e-05
elapsed=9.066234e+03 cycle=281500 time=8.393242e+00 dt=3.025211e-05
elapsed=9.069396e+03 cycle=281600 time=8.396219e+00 dt=2.941187e-05
elapsed=9.072559e+03 cycle=281700 time=8.399155e+00 dt=2.933492e-05
elapsed=9.075840e+03 cycle=281800 time=8.402098e+00 dt=2.947793e-05
elapsed=9.079004e+03 cycle=281900 time=8.405005e+00 dt=2.853656e-05
elapsed=9.082168e+03 cycle=282000 time=8.407815e+00 dt=2.768250e-05
elapsed=9.085449e+03 cycle=282100 time=8.410556e+00 dt=2.732666e-05
elapsed=9.088612e+03 cycle=282200 time=8.413285e+00 dt=2.746853e-05
elapsed=9.091773e+03 cycle=282300 time=8.416032e+00 dt=2.720453e-05
elapsed=9.094933e+03 cycle=282400 time=8.418702e+00 dt=2.591965e-05
elapsed=9.098207e+03 cycle=282500 time=8.421236e+00 dt=2.486293e-05
elapsed=9.101366e+03 cycle=282600 time=8.423723e+00 dt=2.524865e-05
elapsed=9.104526e+03 cycle=282700 time=8.426360e+00 dt=2.774266e-05
elapsed=9.107687e+03 cycle=282800 time=8.429172e+00 dt=2.784048e-05
elapsed=9.110964e+03 cycle=282900 time=8.431902e+00 dt=2.629661e-05
elapsed=9.114122e+03 cycle=283000 time=8.434656e+00 dt=2.893817e-05
elapsed=9.117280e+03 cycle=283100 time=8.437636e+00 dt=2.986442e-05
elapsed=9.120555e+03 cycle=283200 time=8.440618e+00 dt=2.966191e-05
elapsed=9.123715e+03 cycle=283300 time=8.443566e+00 dt=2.957084e-05
elapsed=9.126873e+03 cycle=283400 time=8.446490e+00 dt=2.866661e-05
elapsed=9.130031e+03 cycle=283500 time=8.449350e+00 dt=2.887084e-05
elapsed=9.133305e+03 cycle=283600 time=8.452277e+00 dt=2.875287e-05
elapsed=9.136462e+03 cycle=283700 time=8.455105e+00 dt=2.978951e-05
elapsed=9.139619e+03 cycle=283800 time=8.458083e+00 dt=3.001399e-05
elapsed=9.142892e+03 cycle=283900 time=8.461104e+00 dt=3.021326e-05
elapsed=9.146052e+03 cycle=284000 time=8.464078e+00 dt=2.931686e-05
elapsed=9.149213e+03 cycle=284100 time=8.466970e+00 dt=2.860875e-05
elapsed=9.152375e+03 cycle=284200 time=8.469799e+00 dt=2.795497e-05
elapsed=9.155657e+03 cycle=284300 time=8.472561e+00 dt=2.720933e-05
elapsed=9.158821e+03 cycle=284400 time=8.475231e+00 dt=2.613105e-05
elapsed=9.161984e+03 cycle=284500 time=8.477810e+00 dt=2.526205e-05
elapsed=9.165265e+03 cycle=284600 time=8.480318e+00 dt=2.510526e-05
elapsed=9.168431e+03 cycle=284700 time=8.482807e+00 dt=2.417689e-05
elapsed=9.171594e+03 cycle=284800 time=8.485133e+00 dt=2.275136e-05
elapsed=9.174757e+03 cycle=284900 time=8.487412e+00 dt=2.283131e-05
elapsed=9.177919e+03 cycle=285000 time=8.489760e+00 dt=2.444663e-05
elapsed=9.181198e+03 cycle=285100 time=8.492375e+00 dt=2.775304e-05
elapsed=9.184359e+03 cycle=285200 time=8.495207e+00 dt=2.846224e-05
elapsed=9.187520e+03 cycle=285300 time=8.498010e+00 dt=2.732902e-05
elapsed=9.190799e+03 cycle=285400 time=8.500697e+00 dt=2.645335e-05
elapsed=9.193960e+03 cycle=285500 time=8.503229e+00 dt=2.424724e-05
elapsed=9.197120e+03 cycle=285600 time=8.505583e+00 dt=2.310772e-05
elapsed=9.200281e+03 cycle=285700 time=8.507880e+00 dt=2.327417e-05
elapsed=9.203561e+03 cycle=285800 time=8.510278e+00 dt=2.451147e-05
elapsed=9.206722e+03 cycle=285900 time=8.512784e+00 dt=2.474889e-05
elapsed=9.209884e+03 cycle=286000 time=8.515303e+00 dt=2.548897e-05
elapsed=9.213046e+03 cycle=286100 time=8.518031e+00 dt=2.784957e-05
elapsed=9.216325e+03 cycle=286200 time=8.520750e+00 dt=2.635711e-05
elapsed=9.219487e+03 cycle=286300 time=8.523312e+00 dt=2.479253e-05
elapsed=9.222648e+03 cycle=286400 time=8.525773e+00 dt=2.716746e-05
elapsed=9.225812e+03 cycle=286500 time=8.528637e+00 dt=2.970082e-05
elapsed=9.229093e+03 cycle=286600 time=8.531589e+00 dt=2.951980e-05
elapsed=9.232255e+03 cycle=286700 time=8.534553e+00 dt=2.978237e-05
elapsed=9.235416e+03 cycle=286800 time=8.537548e+00 dt=2.953437e-05
elapsed=9.238690e+03 cycle=286900 time=8.540431e+00 dt=2.825927e-05
elapsed=9.241850e+03 cycle=287000 time=8.543218e+00 dt=2.755581e-05
elapsed=9.245010e+03 cycle=287100 time=8.545951e+00 dt=2.629096e-05
elapsed=9.248169e+03 cycle=287200 time=8.548607e+00 dt=2.742205e-05
elapsed=9.251443e+03 cycle=287300 time=8.551289e+00 dt=2.651298e-05
elapsed=9.254602e+03 cycle=287400 time=8.553909e+00 dt=2.608448e-05
elapsed=9.257759e+03 cycle=287500 time=8.556522e+00 dt=2.618300e-05
elapsed=9.260914e+03 cycle=287600 time=8.559162e+00 dt=2.680153e-05
elapsed=9.264185e+03 cycle=287700 time=8.561885e+00 dt=2.750066e-05
elapsed=9.267337e+03 cycle=287800 time=8.564656e+00 dt=2.790504e-05
elapsed=9.270491e+03 cycle=287900 time=8.567430e+00 dt=2.772113e-05
elapsed=9.273762e+03 cycle=288000 time=8.570245e+00 dt=2.910184e-05
elapsed=9.276917e+03 cycle=288100 time=8.573169e+00 dt=2.893575e-05
elapsed=9.280073e+03 cycle=288200 time=8.575968e+00 dt=2.701451e-05
elapsed=9.283231e+03 cycle=288300 time=8.578589e+00 dt=2.551246e-05
elapsed=9.286507e+03 cycle=288400 time=8.581046e+00 dt=2.351506e-05
elapsed=9.289667e+03 cycle=288500 time=8.583359e+00 dt=2.325530e-05
elapsed=9.292827e+03 cycle=288600 time=8.585739e+00 dt=2.555748e-05
elapsed=9.295987e+03 cycle=288700 time=8.588492e+00 dt=2.818552e-05
elapsed=9.299267e+03 cycle=288800 time=8.591364e+00 dt=3.001614e-05
elapsed=9.302431e+03 cycle=288900 time=8.594330e+00 dt=2.936769e-05
elapsed=9.305597e+03 cycle=289000 time=8.597288e+00 dt=3.028709e-05
elapsed=9.308879e+03 cycle=289100 time=8.600320e+00 dt=3.040531e-05
elapsed=9.312043e+03 cycle=289200 time=8.603371e+00 dt=3.062099e-05
elapsed=9.315210e+03 cycle=289300 time=8.606407e+00 dt=2.995508e-05
elapsed=9.318379e+03 cycle=289400 time=8.609318e+00 dt=2.806838e-05
elapsed=9.321663e+03 cycle=289500 time=8.612097e+00 dt=2.815501e-05
elapsed=9.324832e+03 cycle=289600 time=8.614899e+00 dt=2.771639e-05
elapsed=9.328003e+03 cycle=289700 time=8.617635e+00 dt=2.744834e-05
elapsed=9.331287e+03 cycle=289800 time=8.620411e+00 dt=2.841187e-05
elapsed=9.334458e+03 cycle=289900 time=8.623415e+00 dt=3.097275e-05
elapsed=9.337630e+03 cycle=290000 time=8.626453e+00 dt=3.003505e-05
elapsed=9.340799e+03 cycle=290100 time=8.629434e+00 dt=2.941217e-05
elapsed=9.344086e+03 cycle=290200 time=8.632376e+00 dt=2.953726e-05
elapsed=9.347256e+03 cycle=290300 time=8.635344e+00 dt=2.995387e-05
elapsed=9.350425e+03 cycle=290400 time=8.638381e+00 dt=3.074196e-05
elapsed=9.353710e+03 cycle=290500 time=8.641483e+00 dt=3.128190e-05
elapsed=9.356878e+03 cycle=290600 time=8.644661e+00 dt=3.227601e-05
elapsed=9.360047e+03 cycle=290700 time=8.647918e+00 dt=3.292193e-05
elapsed=9.363332e+03 cycle=290800 time=8.651231e+00 dt=3.256167e-05
elapsed=9.366496e+03 cycle=290900 time=8.654419e+00 dt=3.135577e-05
elapsed=9.369662e+03 cycle=291000 time=8.657535e+00 dt=3.110118e-05
elapsed=9.372945e+03 cycle=291100 time=8.660703e+00 dt=3.266916e-05
elapsed=9.376112e+03 cycle=291200 time=8.664078e+00 dt=3.442175e-05
elapsed=9.379276e+03 cycle=291300 time=8.667430e+00 dt=3.225294e-05
elapsed=9.382557e+03 cycle=291400 time=8.670537e+00 dt=3.024522e-05
elapsed=9.385721e+03 cycle=291500 time=8.673580e+00 dt=3.125481e-05
elapsed=9.388883e+03 cycle=291600 time=8.676768e+00 dt=3.152677e-05
elapsed=9.392043e+03 cycle=291700 time=8.679915e+00 dt=3.189808e-05
elapsed=9.395317e+03 cycle=291800 time=8.683192e+00 dt=3.368534e-05
elapsed=9.398477e+03 cycle=291900 time=8.686523e+00 dt=3.297468e-05
elapsed=9.401636e+03 cycle=292000 time=8.689804e+00 dt=3.261663e-05
elapsed=9.404913e+03 cycle=292100 time=8.693051e+00 dt=3.239829e-05
elapsed=9.408074e+03 cycle=292200 time=8.696300e+00 dt=3.242305e-05
elapsed=9.411236e+03 cycle=292300 time=8.699512e+00 dt=3.166216e-05
elapsed=9.414514e+03 cycle=292400 time=8.702628e+00 dt=3.060831e-05
elapsed=9.417677e+03 cycle=292500 time=8.705653e+00 dt=2.998490e-05
elapsed=9.420840e+03 cycle=292600 time=8.708632e+00 dt=2.986175e-05
elapsed=9.424120e+03 cycle=292700 time=8.711593e+00 dt=2.982486e-05
elapsed=9.427284e+03 cycle=292800 time=8.714574e+00 dt=3.035490e-05
elapsed=9.430448e+03 cycle=292900 time=8.717660e+00 dt=3.149904e-05
elapsed=9.433726e+03 cycle=293000 time=8.720922e+00 dt=3.426551e-05
elapsed=9.436889e+03 cycle=293100 time=8.724287e+00 dt=3.312334e-05
elapsed=9.440050e+03 cycle=293200 time=8.727571e+00 dt=3.260371e-05
elapsed=9.443327e+03 cycle=293300 time=8.730811e+00 dt=3.218937e-05
elapsed=9.446487e+03 cycle=293400 time=8.734042e+00 dt=3.246787e-05
elapsed=9.449647e+03 cycle=293500 time=8.737318e+00 dt=3.313654e-05
elapsed=9.452923e+03 cycle=293600 time=8.740623e+00 dt=3.294067e-05
elapsed=9.456084e+03 cycle=293700 time=8.743906e+00 dt=3.251057e-05
elapsed=9.459245e+03 cycle=293800 time=8.747099e+00 dt=3.091888e-05
elapsed=9.462522e+03 cycle=293900 time=8.750028e+00 dt=2.791932e-05
elapsed=9.465683e+03 cycle=294000 time=8.753024e+00 dt=3.187085e-05
elapsed=9.468842e+03 cycle=294100 time=8.756267e+00 dt=3.255346e-05
elapsed=9.472002e+03 cycle=294200 time=8.759500e+00 dt=3.211772e-05
elapsed=9.475279e+03 cycle=294300 time=8.762693e+00 dt=3.185920e-05
elapsed=9.478440e+03 cycle=294400 time=8.765892e+00 dt=3.210936e-05
elapsed=9.481601e+03 cycle=294500 time=8.769097e+00 dt=3.197887e-05
elapsed=9.484880e+03 cycle=294600 time=8.772292e+00 dt=3.190658e-05
elapsed=9.488040e+03 cycle=294700 time=8.775449e+00 dt=3.075226e-05
elapsed=9.491198e+03 cycle=294800 time=8.778449e+00 dt=2.999672e-05
elapsed=9.494472e+03 cycle=294900 time=8.781487e+00 dt=3.014245e-05
elapsed=9.497632e+03 cycle=295000 time=8.784488e+00 dt=3.017208e-05
elapsed=9.500792e+03 cycle=295100 time=8.787577e+00 dt=3.098074e-05
elapsed=9.504069e+03 cycle=295200 time=8.790701e+00 dt=3.315297e-05
elapsed=9.507231e+03 cycle=295300 time=8.794018e+00 dt=3.294050e-05
elapsed=9.510393e+03 cycle=295400 time=8.797228e+00 dt=3.041065e-05
elapsed=9.513668e+03 cycle=295500 time=8.800301e+00 dt=3.187310e-05
elapsed=9.516828e+03 cycle=295600 time=8.803420e+00 dt=3.057911e-05
elapsed=9.519988e+03 cycle=295700 time=8.806443e+00 dt=2.987059e-05
elapsed=9.523149e+03 cycle=295800 time=8.809411e+00 dt=2.965638e-05
elapsed=9.526425e+03 cycle=295900 time=8.812434e+00 dt=3.138472e-05
elapsed=9.529585e+03 cycle=296000 time=8.815653e+00 dt=3.221561e-05
elapsed=9.532744e+03 cycle=296100 time=8.818865e+00 dt=3.177374e-05
elapsed=9.536018e+03 cycle=296200 time=8.822015e+00 dt=3.108791e-05
elapsed=9.539174e+03 cycle=296300 time=8.825041e+00 dt=2.952914e-05
elapsed=9.542330e+03 cycle=296400 time=8.827956e+00 dt=2.933837e-05
elapsed=9.545602e+03 cycle=296500 time=8.831049e+00 dt=3.303832e-05
elapsed=9.548756e+03 cycle=296600 time=8.834390e+00 dt=3.351817e-05
elapsed=9.551911e+03 cycle=296700 time=8.837716e+00 dt=3.309899e-05
elapsed=9.555183e+03 cycle=296800 time=8.840962e+00 dt=3.252637e-05
elapsed=9.558339e+03 cycle=296900 time=8.844227e+00 dt=3.250821e-05
elapsed=9.561497e+03 cycle=297000 time=8.847455e+00 dt=3.196311e-05
elapsed=9.564773e+03 cycle=297100 time=8.850464e+00 dt=2.787362e-05
elapsed=9.567928e+03 cycle=297200 time=8.853459e+00 dt=3.104482e-05
elapsed=9.571082e+03 cycle=297300 time=8.856562e+00 dt=3.092919e-05
elapsed=9.574238e+03 cycle=297400 time=8.859633e+00 dt=3.041678e-05
elapsed=9.577508e+03 cycle=297500 time=8.862659e+00 dt=3.005079e-05
elapsed=9.580659e+03 cycle=297600 time=8.865654e+00 dt=2.988595e-05
elapsed=9.583810e+03 cycle=297700 time=8.868497e+00 dt=2.698732e-05
elapsed=9.587078e+03 cycle=297800 time=8.871199e+00 dt=2.747170e-05
elapsed=9.590232e+03 cycle=297900 time=8.874252e+00 dt=3.154695e-05
elapsed=9.593384e+03 cycle=298000 time=8.877479e+00 dt=3.251894e-05
elapsed=9.596653e+03 cycle=298100 time=8.880715e+00 dt=3.218921e-05
elapsed=9.599807e+03 cycle=298200 time=8.883874e+00 dt=3.082647e-05
elapsed=9.602960e+03 cycle=298300 time=8.886926e+00 dt=3.078914e-05
elapsed=9.606112e+03 cycle=298400 time=8.889934e+00 dt=2.876872e-05
elapsed=9.609382e+03 cycle=298500 time=8.892862e+00 dt=2.889826e-05
elapsed=9.612536e+03 cycle=298600 time=8.895711e+00 dt=2.833263e-05
elapsed=9.615688e+03 cycle=298700 time=8.898612e+00 dt=3.041679e-05
elapsed=9.618956e+03 cycle=298800 time=8.901636e+00 dt=2.910279e-05
elapsed=9.622106e+03 cycle=298900 time=8.904410e+00 dt=2.673229e-05
elapsed=9.625257e+03 cycle=299000 time=8.907104e+00 dt=2.804619e-05
elapsed=9.628525e+03 cycle=299100 time=8.910153e+00 dt=3.272744e-05
elapsed=9.631676e+03 cycle=299200 time=8.913371e+00 dt=3.067500e-05
elapsed=9.634828e+03 cycle=299300 time=8.916409e+00 dt=3.211614e-05
elapsed=9.637978e+03 cycle=299400 time=8.919572e+00 dt=3.054808e-05
elapsed=9.641241e+03 cycle=299500 time=8.922480e+00 dt=2.766961e-05
elapsed=9.644390e+03 cycle=299600 time=8.925452e+00 dt=3.068096e-05
elapsed=9.647540e+03 cycle=299700 time=8.928539e+00 dt=3.113764e-05
elapsed=9.650809e+03 cycle=299800 time=8.931607e+00 dt=3.029826e-05
elapsed=9.653961e+03 cycle=299900 time=8.934657e+00 dt=2.997664e-05
elapsed=9.657116e+03 cycle=300000 time=8.937668e+00 dt=2.994681e-05
elapsed=9.660387e+03 cycle=300100 time=8.940652e+00 dt=2.992216e-05
elapsed=9.663543e+03 cycle=300200 time=8.943701e+00 dt=3.096457e-05
elapsed=9.666701e+03 cycle=300300 time=8.946786e+00 dt=3.064518e-05
elapsed=9.669860e+03 cycle=300400 time=8.949692e+00 dt=2.740252e-05
elapsed=9.673133e+03 cycle=300500 time=8.952452e+00 dt=2.986098e-05
